company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
바이크스테이션（BIKESTATION）,209108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2678660,0,1,12,2509940,0,0,12,2509940,0,0,12,2509940,0,0,12,2509940,0,1
바이크스포츠,109864,7,2066300,0,0,7,2066300,0,0,7,2066300,0,0,8,2345300,1,0,8,2345300,0,0,8,2345300,0,0,8,2345300,0,0,8,2345300,0,0,8,2313140,0,0,8,2313140,0,0,9,2655140,1,0,9,2655140,0,1
바이크오케이,214123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2109580,0,0,10,2169020,0,0,10,2169020,0,0,10,2169020,0,0,10,2169020,0,0
바이크원,505813,17,5362420,1,0,17,5362420,0,0,17,5362420,0,0,17,5362420,0,4,13,4619940,0,1,15,4988500,3,1,14,4661440,0,0,15,4886440,1,2,14,4639820,1,0,14,4639820,0,1,13,4414820,0,0,13,4414820,0,0
바이크월드주식회사,583870,,,,,,,,,,,,,,,,,,,,,3,709920,2,0,3,709920,0,0,3,709920,0,0,4,941120,1,0,4,941120,0,0,4,941120,0,0,4,941120,0,0
바이크코리아,201818,29,8977280,0,0,30,9217580,1,1,29,8787480,0,0,29,8787480,0,0,30,9057480,1,0,31,9259980,1,1,30,8979900,0,0,30,8979900,0,0,30,9052180,0,1,29,8854540,0,0,29,8854540,0,0,29,8854540,0,2
바이크코리아물류센타,201818,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1887540,0,0,6,1883660,0,0,6,1883660,0,0,6,1883660,0,0,6,1883660,0,0
바이크핏,528810,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,516320,0,0,3,520180,0,0,3,520180,0,0,3,520180,0,0,3,520180,0,0
바이키,105869,9,2295480,1,0,9,2295480,0,0,9,2295480,0,0,9,2295480,0,0,9,2295480,0,0,9,2295480,0,0,9,2295480,0,0,9,2295480,0,0,10,2669900,1,0,10,2669900,0,0,10,2669900,0,0,10,2669900,0,0
바이킹라이프세이빙이큅먼트코리아,679810,32,14311000,0,0,32,14311000,0,0,32,14311000,0,2,32,14462120,2,0,32,14462120,0,1,33,14687120,2,0,33,14687120,0,0,35,15331520,2,1,34,15677720,0,0,34,15677720,0,1,34,15577280,1,0,34,15577280,0,1
바이킹수산주식회사,718880,3,948060,0,0,3,948060,0,0,3,948060,0,0,3,948060,0,0,3,948060,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바이킹스워프광교점,172850,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1611420,0,0,6,1638860,0,0,6,1638860,0,0,6,1638860,0,0,6,1638860,0,0
바이킹스워프동부산점,821850,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1674520,0,0,6,1686640,0,0,6,1686640,0,1,6,1748480,1,0,6,1748480,0,1
바이킹스워프롯데월드몰점,230850,11,3133400,0,1,11,3129180,1,0,11,3129180,0,0,13,3643980,2,0,13,3643980,0,1,12,3304780,0,0,15,4159780,3,2,13,3606280,0,0,13,3764120,0,0,13,3764120,0,1,12,3519320,0,0,12,3519320,0,0
바이킹스워프코엑스점,542850,17,4664080,4,3,14,3885240,0,1,14,3876240,1,1,14,3833400,1,0,15,4127160,1,4,12,3474580,1,0,12,3474580,0,0,12,3474580,0,0,12,3556140,0,0,12,3556140,0,1,11,3197760,0,0,17,4889760,6,2
바이킹스커뮤니케이션,474880,4,2199240,0,0,4,2199240,0,0,4,2199240,0,0,4,2199240,0,0,4,2199240,0,0,6,2574160,2,1,5,2018860,0,0,5,2018860,0,0,6,2256800,1,0,6,2256800,0,0,6,2256800,0,0,6,2256800,0,0
바이킹오토,175810,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,553020,0,0,3,575340,0,1,,,,,,,,,,,,
바이킹코리아,112814,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2838740,0,0,6,2807440,0,0,6,2807440,0,0,6,2807440,0,0,6,2807440,0,0
바이킹플렉스,758850,10,2772840,0,1,9,2534980,0,0,9,2534980,0,1,8,2267860,0,0,8,2267860,0,2,8,2057460,2,0,8,2057460,0,1,7,1832460,0,1,6,1637700,0,0,6,1637700,0,0,6,1637700,0,0,6,1637700,0,1
바이타주식회사,894810,,,,,,,,,3,1170260,3,0,3,1170260,0,0,3,1170260,0,0,3,1170260,0,0,3,1170260,0,0,3,1170260,0,0,3,1188260,0,0,3,1188260,0,0,3,1188260,0,0,3,1188260,0,0
바이탈랩,215877,13,6039940,0,0,13,6039940,0,0,14,6595240,1,0,15,6865240,1,0,17,7675240,2,0,17,7675240,0,0,17,7675240,0,0,17,7675240,0,0,17,8199980,0,0,17,8199980,0,0,17,8199980,0,0,17,8199980,0,0
바이탈링크코리아주식회사,723880,7,2573420,0,0,7,2573420,0,0,7,2573420,0,0,8,2843420,1,1,7,2571720,0,0,7,2571720,0,0,7,2571720,0,0,8,2859720,1,0,8,3343500,0,0,8,3343500,0,0,8,3343500,0,0,8,3343500,0,0
바이탈스코프주식회사,872810,12,2444500,0,1,11,2234540,0,0,12,2444500,1,0,12,2444500,0,0,12,2444500,0,0,12,2444500,0,0,12,2444500,0,0,15,3044340,3,0,15,3064640,0,0,15,3064640,0,0,15,3064640,0,3,17,3552700,5,1
바이탈에어코리아,220873,185,60239480,3,7,179,58395760,1,6,177,57798280,4,1,179,58337360,3,2,180,58968720,3,2,180,59273840,2,5,180,59575820,5,6,180,59608240,6,5,178,62954740,3,7,179,62715820,8,6,178,62512880,5,6,177,62122740,5,12
바이탈오토주식회사,668870,42,10415200,5,2,43,10716700,3,2,41,10257700,0,5,38,9488300,2,4,34,8537820,0,1,34,8507760,1,1,33,8240820,0,0,33,8240820,0,1,36,9045020,4,0,37,9398260,1,1,36,9158600,0,0,37,9365600,1,1
바이탈컴,790870,31,8965100,1,1,30,8879780,0,7,23,7511620,0,1,22,7300120,0,0,22,7300120,0,0,22,7300120,0,0,22,7300120,0,0,22,7370500,0,1,21,7262120,0,0,23,7667120,2,0,23,7667120,0,2,21,7262120,0,0
바이탈케어주식회사,493860,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2384260,0,0,10,2376960,0,0,10,2376960,0,0,10,2376960,0,0,10,2376960,0,0
바이탈투라이프주식회사,260810,3,984600,0,0,3,984600,0,0,3,984600,0,0,3,984600,0,0,3,984600,0,0,3,984600,0,0,3,984600,0,1,,,,,,,,,,,,,,,,,3,815200,1,1
바이탈플랜트,696030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3823960,0,0,14,4195640,0,0,14,4195640,0,0,14,4195640,0,0,14,4195640,0,0
바이탈플러스코리아,211886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,556820,1,0,3,556820,0,0,3,556820,0,0,3,609020,0,0
바이테라코리아유한회사,877880,4,2122460,0,0,5,2592800,1,0,5,2592800,0,0,5,2592800,0,0,5,2592800,0,1,4,2136240,0,0,5,2516580,1,0,5,2516580,0,0,5,2578040,0,0,,,,,,,,,,,,
바이테크,191130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3402960,1,2,14,2983980,1,2,12,2548380,0,2,13,2749720,3,2,11,2335720,0,0
바이텍,418815,17,4632500,0,0,18,4828960,1,0,18,4828960,0,1,17,4590560,0,2,16,4417600,1,1,15,4161640,0,0,16,4388080,1,2,14,4000360,0,0,17,5142980,3,1,16,4886300,0,0,16,4886300,0,1,15,4659860,0,0
바이텍,301861,4,1243800,2,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바이텍,301861,,,,,5,1617300,3,0,3,1008900,0,0,5,1530440,2,1,4,1782000,2,0,5,2292280,1,4,,,,,,,,,,,,,,,,,,,,,,,,
바이텍,139813,30,9359980,2,0,30,9359980,0,1,29,9080980,0,0,30,9359980,1,0,30,9359980,0,0,30,9359980,0,0,30,9359980,0,0,30,9359980,0,0,30,9510500,0,0,30,9510500,0,0,30,9510500,0,0,30,9510500,0,0
바이텍금속,220814,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1724740,0,0,5,1581820,0,0,5,1581820,0,0,5,1581820,0,0,5,1581820,0,0
바이텍씨스템,120810,79,30627000,2,0,79,30627000,0,3,80,31303260,4,0,83,32113260,3,1,84,32306480,2,1,84,32201540,1,0,87,33211160,3,1,87,32892920,1,0,87,36398080,0,1,89,37283140,3,0,90,37714600,1,2,89,36805060,1,0
바이텍씨엔지,229813,5,2103100,0,0,5,2103100,0,0,5,2103100,0,0,6,2352120,1,1,5,2103100,0,0,5,2103100,0,0,6,2352120,1,0,7,2566760,1,0,7,2706080,0,0,7,2706080,0,0,7,2706080,0,0,7,2706080,0,0
바이텍정보통신,120813,67,23879800,1,0,67,23843700,0,0,69,24295140,2,0,69,24295140,0,4,66,23982200,1,0,73,25985960,7,4,71,25719020,2,1,72,26071460,2,1,72,26867500,1,0,72,26867500,0,1,71,26450540,0,0,73,27380780,2,1
바이텍정보통신나주지사,202853,41,16371260,0,1,40,16212600,0,0,41,16547040,1,0,41,16547040,0,0,43,17275940,2,0,44,17520380,1,0,44,17520380,0,1,44,17505160,1,0,45,18418780,1,0,46,18873280,1,1,45,18341120,0,0,45,18341120,0,0
바이텍켐스,220814,6,2338360,0,0,6,2338360,0,0,6,2338360,0,0,6,2338360,0,1,5,2154680,0,0,6,2412440,1,0,6,2412440,0,0,6,2412440,0,0,6,2382640,0,0,6,2382640,0,1,5,2124880,0,1,4,1943980,0,0
바이텍테크놀로지,220815,28,11084100,0,2,26,10531500,0,2,25,9827440,1,0,25,9827440,0,0,28,10637440,3,0,28,10637440,0,2,27,10200680,1,0,28,10497680,1,0,29,11026260,1,1,29,10864720,1,0,29,10864720,0,0,29,10864720,0,0
바이텐파트너스유한회사,608880,3,207360,0,0,3,207360,0,0,3,207360,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바이텔강남지점,392850,10,4475220,0,1,9,3919920,0,1,8,3567120,0,0,8,3567120,0,0,8,3567120,0,0,8,3567120,0,0,8,3567120,0,0,8,3615540,0,0,8,3657300,0,0,8,3657300,0,0,8,3657300,0,0,8,3657300,0,0
바이텔스,511870,4,1456100,0,0,4,1456100,0,0,4,1456100,0,2,,,,,,,,,3,974700,1,1,,,,,,,,,,,,,,,,,,,,,,,,
바이토,211872,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6174060,0,0,15,6285200,0,0,15,6285200,0,0,15,6285200,0,1,15,6290680,1,1
바이투,214865,3,617660,0,0,3,617660,0,0,3,617660,0,0,3,617660,0,0,3,617660,0,0,3,617660,0,0,4,788660,1,0,4,788660,0,1,3,615940,0,0,4,786940,1,0,4,786940,0,0,4,786940,0,0
바이트（BiTe）,144812,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1054700,0,0,3,1062260,0,0,3,1062260,0,0,3,1062260,0,0,3,1062260,0,0
바이트댄스유한책임회사,396870,293,123523060,7,8,294,124197620,9,11,291,122534800,8,10,291,122175080,10,4,298,124931420,11,2,303,127171700,7,4,304,127357100,5,5,315,130273120,16,12,311,136652720,8,7,315,137263120,11,8,317,138272840,10,9,317,138353940,9,12
바이트바이트,220880,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,802880,0,0,3,880620,0,0,4,1159620,1,0,4,1159620,0,0,4,1159620,0,0
바이트시스템,215819,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2300280,0,0,5,2137680,0,0,5,2137680,0,0,5,2137680,0,1,4,1774800,0,0
바이트커뮤니케이션즈,185810,37,10906640,2,2,38,11125340,3,0,38,11125340,0,0,39,11472460,1,2,38,11252780,1,0,41,11981680,3,0,41,11981680,0,1,41,11937040,1,2,40,12574880,1,1,41,12667300,2,1,41,12596660,1,2,40,12235500,1,1
바이트컴퍼니,679860,12,3142920,0,1,11,2852040,0,1,11,2977060,1,1,11,2919920,1,0,11,2919920,0,0,11,2919920,0,0,11,2919920,0,0,12,3090920,1,1,11,3163380,0,0,12,3334280,1,0,12,3334280,0,0,12,3334280,0,0
바이티어주식,895810,9,2836680,1,0,9,2836680,0,1,8,2344740,0,0,10,2970240,2,1,9,2903020,0,1,8,2583520,0,0,10,3184720,2,0,10,3184720,0,0,10,3348060,0,1,9,3028560,0,0,10,3601860,1,0,11,3898860,1,0
바이팜,305860,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1373380,0,0,5,1416400,0,0,5,1416400,0,0,5,1416400,0,0,5,1416400,0,0
바이퍼코리아,240880,3,984300,1,0,3,984300,0,0,3,984300,0,0,3,984300,0,0,3,984300,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바이펙스,621816,85,15306760,2,7,85,15366860,7,7,80,14747480,2,8,78,14256360,6,5,79,14522660,6,8,76,13989680,5,7,76,14060600,7,8,83,14919620,15,10,81,15783540,8,6,82,15550660,7,10,78,15152720,6,2,85,16034580,9,2
바이포인,214873,8,2296500,0,0,8,2296500,0,0,8,2296500,0,0,8,2296500,0,1,7,2206500,0,0,7,2206500,0,0,7,2206500,0,0,7,2206500,0,0,7,2246820,0,0,7,2246820,0,0,7,2246820,0,0,7,2246820,0,0
바이프로스트피씨디,232810,3,677340,0,0,3,677340,0,0,3,677340,0,0,3,677340,0,0,3,677340,0,0,3,677340,0,0,3,677340,0,0,6,1665980,3,0,6,1764540,0,1,5,1637100,0,2,3,1025100,0,0,3,1025100,0,0
바이플러스,598870,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1264580,0,0,4,1316760,0,0,4,1316760,0,0,4,1316760,0,0,4,1316760,0,0
바이플레이주식회사,282870,9,3120460,0,0,9,3120460,0,0,9,3120460,0,0,9,3120460,0,0,10,3480460,1,0,10,3480460,0,0,10,3480460,0,0,10,3480460,0,0,10,3783940,0,0,11,4233940,1,0,11,4233940,0,1,11,4105320,1,0
바이플주식회사,862880,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,10,3520300,0,0,11,3648900,1,0,11,3648900,0,1,12,3992440,2,0,12,3955000,0,1
바이피엘주식회사,538860,3,774180,0,0,3,774180,0,0,3,774180,0,0,4,864180,1,0,4,864180,0,0,4,864180,0,0,4,864180,0,0,4,864180,0,0,4,871920,0,0,4,871920,0,0,4,871920,0,0,4,871920,0,0
바이하츠,137815,17,4432440,0,0,17,4432440,0,0,17,4432440,0,0,17,4432440,0,0,17,4432440,0,0,17,4432440,0,0,17,4432440,0,0,17,4432440,0,1,16,4525600,0,0,16,4525600,0,0,17,4714240,1,1,16,4499060,0,0
바이한,677810,3,867680,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바이향,734810,5,1586760,0,0,6,1766760,1,0,6,1766760,0,0,6,1766760,0,0,6,1766760,0,0,6,1766760,0,1,5,1532580,0,0,5,1532580,0,0,5,1562020,0,0,5,1544120,0,0,6,1791620,1,0,6,1791620,0,0
바이휴먼,107863,31,10359580,3,4,28,9143960,1,2,29,9339900,3,3,26,8642420,0,0,31,10045060,5,2,29,9555640,0,0,30,9951640,1,0,30,9951640,0,1,30,9716760,1,3,28,8914680,1,0,29,9196740,1,0,29,9196740,0,0
바인,603818,4,756080,0,0,4,756080,0,0,4,756080,0,1,3,667340,0,0,3,667340,0,0,3,667340,0,0,3,667340,0,0,3,667340,0,0,3,693440,0,0,3,693440,0,0,3,693440,0,0,3,693440,0,0
바인,220810,9,3499260,0,0,9,3499260,0,0,9,3499260,0,1,8,3212440,0,0,8,3212440,0,1,7,2657140,0,0,7,2657140,0,0,8,2828140,1,0,8,3017660,0,0,8,3017660,0,0,8,3017660,0,0,8,3017660,0,0
바인건설주식회사,167880,3,712960,0,0,3,712960,0,0,3,712960,0,0,3,712960,0,0,3,712960,0,1,3,677140,1,0,3,677140,0,0,3,677140,0,0,3,686500,0,1,3,686500,1,0,3,686500,0,0,3,686500,0,0
바인글로벌아카데미,618827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,646640,1,0,3,646640,0,0,3,646640,0,0,3,646640,0,0
바인더주식회사,324860,16,4116200,0,0,16,4116200,0,0,17,4353160,1,1,16,4116200,0,0,17,4413200,1,0,17,4413200,0,2,17,4365860,2,1,18,4790300,2,0,19,5250640,1,0,21,5661220,2,2,19,5117180,0,0,19,5117180,0,0
바인도기,473870,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1813300,0,0,5,1931020,0,0,5,1931020,0,0,5,1931020,0,0,5,1931020,0,0
바인드소프트,481880,8,1641040,2,0,8,1641040,0,1,7,1433780,0,0,7,1433780,0,0,7,1433780,0,0,7,1433780,0,0,8,1622780,1,0,8,1622780,0,0,8,1563440,0,0,8,1563440,0,0,8,1563440,0,0,8,1563440,0,0
바인디자인어소시에이츠,119866,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2563980,0,0,7,2620940,0,0,7,2620940,0,0,7,2620940,0,0,7,2620940,0,0
바인벤처스주식회사,257880,5,2419000,0,0,5,2419000,0,1,4,1957940,0,0,4,1957940,0,0,4,1957940,0,0,5,2419000,1,0,5,2419000,0,0,5,2419000,0,0,6,2702140,1,0,6,2702140,0,0,6,2702140,0,0,6,2702140,0,0
바인소프트,211886,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1431000,0,0,3,1405340,0,0,3,1405340,0,0,3,1405340,0,0,3,1405340,0,0
바인시스,617862,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,938420,0,0,3,984120,0,0,3,984120,0,0,3,984120,0,0,3,984120,0,0
바인시스템,142812,3,582120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바인아이엔지,314813,3,1620440,0,0,3,1665900,0,0,3,1665900,0,0,3,1665900,0,0,3,1665900,0,0,3,1665900,0,0,3,1665900,0,1,,,,,,,,,,,,,,,,,,,,
바인안전보건센터주식회사,588860,7,1894560,0,0,7,1894560,0,0,7,1894560,0,0,8,2064740,1,0,8,2064740,0,0,8,2064740,0,0,10,2475680,2,1,11,2664680,2,1,10,2618600,0,0,10,2618600,0,1,9,2045300,0,0,9,2045300,0,0
바인에너지주식회사,633810,4,847420,1,0,4,847420,0,0,4,847420,0,0,4,847420,0,0,4,847420,0,0,4,847420,0,1,4,950020,1,0,4,950020,0,0,4,1081240,0,0,4,1081240,0,0,4,1081240,0,0,4,1081240,0,0
바인에듀주식회사,699860,7,2399980,0,1,7,2219980,1,1,7,2270840,1,0,7,2270840,0,1,6,1948380,0,2,5,1324420,1,1,4,1272220,0,0,4,1272220,0,1,4,1492560,1,1,5,1735560,2,2,4,1519560,1,1,5,1933560,2,1
바인엔터테인먼트,360860,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,11,3250420,0,0,12,3848520,1,0,12,3848520,0,0,12,3848520,0,0,12,3848520,0,0
바인이엔지,656810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1072340,2,0,4,1072340,0,1
바인컴,848870,7,1348820,0,0,7,1348820,0,1,7,1363140,1,0,7,1363140,0,2,6,1063980,1,1,5,878580,0,0,5,878580,0,1,4,689940,0,0,5,918960,1,1,4,736620,0,0,4,736620,0,0,4,736620,0,0
바인컴퍼니,328860,7,1227380,1,0,7,1227380,0,1,6,1038380,0,0,7,1260680,1,0,8,1768900,1,2,6,1392900,0,0,6,1392900,0,0,7,1599900,1,0,9,2356000,2,0,9,2356000,0,0,9,2356000,0,0,9,2356000,0,1
바인텔레콤,123815,71,24933320,0,1,71,24962200,1,0,71,24962200,0,0,73,25802440,2,1,74,26087380,2,2,75,26727280,3,1,75,26647820,1,0,75,26647820,0,2,78,28247180,5,0,79,28532120,1,1,82,29425000,4,0,86,30542260,4,0
바인플랜,120866,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,837700,0,0,3,847240,0,0,3,847240,0,0,3,847240,0,1,,,,
바인플랜트주식회사,735810,4,956880,1,0,4,956880,0,0,4,956880,0,0,5,1384380,1,0,6,1594340,1,1,5,1384380,0,0,6,1654380,1,0,7,1864340,1,0,8,2990940,1,0,15,5814240,7,0,15,5814240,0,0,15,5814240,0,0
바인플러스,101864,7,1674800,0,0,7,1674800,0,1,6,1467800,0,0,6,1467800,0,1,5,1278800,0,0,5,1278800,0,0,5,1278800,0,0,5,1278800,0,0,5,1367420,0,0,5,1367420,0,0,6,1556420,1,3,3,980000,0,0
바인허브한의원,570970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2697100,1,2,10,2857300,2,0,10,2857300,0,1,10,2857300,1,1,,,,
바일테크놀러지,301819,11,3420880,1,1,10,2921660,0,0,11,3113440,1,0,12,3305220,1,0,12,3305220,0,0,12,3305220,0,0,12,3305220,0,0,12,3305220,0,0,12,3583760,0,0,13,3997760,1,2,11,3062380,0,0,11,3062380,0,0
바임,302812,62,18954460,1,0,64,19689400,2,0,64,19689400,0,0,70,21303360,6,0,72,21787820,2,72,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,
바임글로벌주식회사,757870,59,23122460,2,0,61,23626460,2,0,69,26161220,8,2,69,26420220,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바임컨설팅,206862,15,6205280,0,0,15,6205280,0,0,15,5948040,0,0,15,5948040,0,1,14,5670760,0,0,14,5670760,0,1,15,6180520,2,1,15,6126880,1,0,15,6126760,0,0,15,6126760,0,1,15,6131900,1,0,17,6770800,2,0
바잉마트,223810,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,5,1024900,0,0,6,1217240,1,0,6,1217240,0,0,6,1217240,0,0,6,1217240,0,0
바자르일산점,648850,3,925540,0,0,3,925540,0,0,3,925540,0,0,3,925540,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바자울정보기술,410813,27,7739180,0,0,28,7928180,1,0,28,7928180,0,0,28,7928180,0,0,28,7928180,0,0,28,7928180,0,0,28,7928180,0,0,28,7928180,0,0,28,8431700,0,0,28,8431700,0,0,28,8431700,0,0,28,8431700,0,0
바자울청소년회복지원시설,403821,3,576700,0,0,3,576700,0,0,3,576700,0,0,3,576700,0,0,3,576700,0,0,3,724200,0,1,3,728160,1,0,3,728160,0,1,,,,,,,,,3,748420,1,0,3,748420,0,0
바자주식회사,472860,6,1791440,1,2,4,1382660,0,0,4,1382660,0,0,4,1382660,0,0,4,1382660,0,0,5,1589660,1,1,4,1382660,0,0,5,1754620,1,1,6,2064140,2,0,7,2406140,1,2,5,1752120,0,1,4,1485180,0,1
바재씨엔에스,138812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3880400,0,0
바재일렉트릭주식회사,138812,11,4137620,0,0,11,4137620,0,1,11,4041860,1,1,10,3918740,0,0,10,3918740,0,0,10,3918740,0,0,10,3918740,0,0,10,3918740,0,0,10,4067960,0,0,10,4067960,0,0,10,4067960,0,1,,,,
바제,114860,3,797760,1,0,3,797760,0,0,3,797760,0,0,3,797760,0,0,3,797760,0,0,3,797760,0,0,3,797760,0,0,3,797760,0,0,3,847960,0,0,3,847960,0,0,3,847960,0,1,,,,
바젤폴리올레핀코리아유한회사,116813,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2221200,0,0,4,2293200,0,0,4,2293200,0,0,4,2293200,0,0,4,2293200,0,0
바즈바이오메딕주식회사,179860,49,18898820,3,0,53,20371660,4,2,51,19515860,0,1,51,19504600,1,1,50,19185820,0,3,49,18629880,2,3,48,18398680,2,1,48,18493640,1,0,51,20516240,3,0,51,20516240,0,0,51,20523620,0,2,53,20444680,4,0
바질레이,201860,7,1181320,1,0,7,1181320,0,0,7,1181320,0,0,7,1181320,0,0,7,1181320,0,0,7,1181320,0,0,7,1181320,0,0,7,1181320,0,0,7,1312180,0,0,7,1312180,0,0,7,1312180,0,0,7,1312180,0,0
바질컴퍼니,180880,30,9522800,3,1,29,9320040,0,1,28,9050040,0,1,28,9125000,1,3,29,9158180,4,1,30,9287060,2,0,32,9575060,2,1,32,9590080,1,3,30,9280680,1,1,30,9483360,1,0,31,9730860,1,0,33,10476500,2,0
바짐테크놀로지주식회사,142816,8,3073460,0,0,8,3073460,0,0,8,3073460,0,0,8,3073460,0,0,8,3073460,0,0,8,3073460,0,0,8,3073460,0,0,8,3073460,0,1,8,3238060,1,0,8,3238060,0,0,8,3238060,0,0,8,3238060,0,1
바찌,106864,6,2632840,0,0,6,2632840,0,1,5,2077540,0,0,5,2077540,0,0,5,2077540,0,0,5,2077540,0,0,6,2339980,1,0,6,2339980,0,0,6,1897260,0,1,6,1959720,1,0,6,1959720,0,1,6,2332420,1,0
바찌코리아,144812,8,2165100,0,0,8,2165100,0,0,8,2165100,0,1,7,1857220,0,0,9,2273920,2,0,9,2273920,0,2,8,2078160,1,0,8,2078160,0,0,8,2104080,0,0,8,2104080,0,1,8,2151600,1,1,7,1883140,0,0
바체,124812,21,6600600,0,0,22,6830100,1,1,21,6507820,0,1,21,6537160,1,0,21,6537160,0,1,20,6203720,0,0,20,6203720,0,1,19,5987360,0,0,19,6667560,0,0,21,7079120,2,0,21,7079120,0,1,20,6739100,0,0
